29915,cw_545,2006,1,,2006-02-17,http://www.sec.gov/Archives/edgar/data/29915/0001047469-06-002147.txt,http://www.sec.gov/Archives/edgar/data/29915/000104746906002147/a2167550zex-21.htm,1
29915,cw_545,2007,1,,2007-02-20,http://www.sec.gov/Archives/edgar/data/29915/0001047469-07-001296.txt,http://www.sec.gov/Archives/edgar/data/29915/000104746907001296/a2176176zex-21.htm,1
29915,cw_545,2008,1,20071231,2008-02-19,http://www.sec.gov/Archives/edgar/data/29915/0001047469-08-001482.txt,http://www.sec.gov/Archives/edgar/data/29915/000104746908001482/a2182813zex-21.htm,1
29915,cw_545,2009,1,,2009-02-20,http://www.sec.gov/Archives/edgar/data/29915/0000029915-09-000016.txt,http://www.sec.gov/Archives/edgar/data/29915/000002991509000016/ex-21.htm,1
29915,cw_545,2010,1,,2010-02-19,http://www.sec.gov/Archives/edgar/data/29915/0000029915-10-000024.txt,http://www.sec.gov/Archives/edgar/data/29915/000002991510000024/ex-21.htm,1
29915,cw_545,2011,1,,2011-02-18,http://www.sec.gov/Archives/edgar/data/29915/0001193125-11-040023.txt,http://www.sec.gov/Archives/edgar/data/29915/000119312511040023/dex21.htm,1
29915,cw_545,2012,1,,2012-02-15,http://www.sec.gov/Archives/edgar/data/29915/0000029915-12-000008.txt,http://www.sec.gov/Archives/edgar/data/29915/000002991512000008/dow201110kex21.htm,1
29915,cw_545,2013,1,,2013-02-15,http://www.sec.gov/Archives/edgar/data/29915/0000029915-13-000014.txt,http://www.sec.gov/Archives/edgar/data/29915/000002991513000014/dow201210kex21.htm,1
29915,cw_545,2014,1,,2014-02-14,http://www.sec.gov/Archives/edgar/data/29915/0000029915-14-000011.txt,http://www.sec.gov/Archives/edgar/data/29915/000002991514000011/dow201310kex21.htm,1
29915,cw_545,2015,1,,2015-02-13,http://www.sec.gov/Archives/edgar/data/29915/0000029915-15-000011.txt,http://www.sec.gov/Archives/edgar/data/29915/000002991515000011/dow201410kex21.htm,1
1140859,cw_21480,2003,4,,2003-12-19,http://www.sec.gov/Archives/edgar/data/1140859/0001193125-03-097066.txt,http://www.sec.gov/Archives/edgar/data/1140859/000119312503097066/dex21.htm,1
1140859,cw_21480,2004,4,,2004-12-10,http://www.sec.gov/Archives/edgar/data/1140859/0001193125-04-211073.txt,http://www.sec.gov/Archives/edgar/data/1140859/000119312504211073/dex21.htm,1
1140859,cw_21480,2005,4,,2005-12-09,http://www.sec.gov/Archives/edgar/data/1140859/0001193125-05-240076.txt,http://www.sec.gov/Archives/edgar/data/1140859/000119312505240076/dex21.htm,1
1140859,cw_21480,2006,4,,2006-12-08,http://www.sec.gov/Archives/edgar/data/1140859/0001193125-06-249498.txt,,1
1140859,cw_21480,2007,4,,2007-11-28,http://www.sec.gov/Archives/edgar/data/1140859/0001193125-07-255013.txt,http://www.sec.gov/Archives/edgar/data/1140859/000119312507255013/dex21.htm,1
1140859,cw_21480,2008,4,20080930,2008-11-25,http://www.sec.gov/Archives/edgar/data/1140859/0001193125-08-243469.txt,http://www.sec.gov/Archives/edgar/data/1140859/000119312508243469/dex21.htm,1
1140859,cw_21480,2009,4,,2009-11-25,http://www.sec.gov/Archives/edgar/data/1140859/0000950123-09-066012.txt,http://www.sec.gov/Archives/edgar/data/1140859/000095012309066012/c92934exv21.htm,1
1140859,cw_21480,2010,4,,2010-11-23,http://www.sec.gov/Archives/edgar/data/1140859/0000950123-10-108165.txt,http://www.sec.gov/Archives/edgar/data/1140859/000095012310108165/c07197exv21.htm,1
1140859,cw_21480,2011,4,,2011-11-22,http://www.sec.gov/Archives/edgar/data/1140859/0000950123-11-100028.txt,http://www.sec.gov/Archives/edgar/data/1140859/000095012311100028/c24915exv21.htm,1
1140859,cw_21480,2012,4,,2012-11-27,http://www.sec.gov/Archives/edgar/data/1140859/0001047469-12-010807.txt,http://www.sec.gov/Archives/edgar/data/1140859/000104746912010807/a2211951zex-21.htm,1
1140859,cw_21480,2013,4,,2013-11-26,http://www.sec.gov/Archives/edgar/data/1140859/0001047469-13-010867.txt,http://www.sec.gov/Archives/edgar/data/1140859/000104746913010867/a2217371zex-21.htm,1
1140859,cw_21480,2014,4,,2014-11-25,http://www.sec.gov/Archives/edgar/data/1140859/0001047469-14-009555.txt,http://www.sec.gov/Archives/edgar/data/1140859/000104746914009555/a2222308zex-21.htm,1
1108524,cw_19293,2005,1,,2005-03-25,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-05-061027.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312505061027/dex211.htm,1
1108524,cw_19293,2006,1,,2006-03-15,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-06-055150.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312506055150/dex211.htm,1
1108524,cw_19293,2007,1,,2007-03-09,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-07-051045.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312507051045/dex211.htm,1
1108524,cw_19293,2008,1,20080131,2008-02-29,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-08-043828.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312508043828/dex211.htm,1
1108524,cw_19293,2009,1,,2009-03-09,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-09-048665.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312509048665/dex211.htm,1
1108524,cw_19293,2010,1,,2010-03-11,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-10-053838.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312510053838/dex211.htm,1
1108524,cw_19293,2011,1,,2011-03-23,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-11-075314.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312511075314/dex211.htm,1
1108524,cw_19293,2011,2,,2011-06-24,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-11-173291.txt,,1
1108524,cw_19293,2012,1,,2012-03-09,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-12-107281.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312512107281/d279348dex211.htm,1
1108524,cw_19293,2013,1,,2013-03-08,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-13-098852.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312513098852/d466584dex211.htm,1
1108524,cw_19293,2014,1,,2014-03-05,http://www.sec.gov/Archives/edgar/data/1108524/0001193125-14-084762.txt,http://www.sec.gov/Archives/edgar/data/1108524/000119312514084762/d648028dex211.htm,1
1108524,cw_19293,2015,1,,2015-03-06,http://www.sec.gov/Archives/edgar/data/1108524/0001108524-15-000008.txt,http://www.sec.gov/Archives/edgar/data/1108524/000110852415000008/crm-ex211.htm,1
104169,cw_1901,2003,2,,2003-04-15,http://www.sec.gov/Archives/edgar/data/104169/0000104169-03-000005.txt,http://www.sec.gov/Archives/edgar/data/104169/000010416903000005/ex21final.htm,1
104169,cw_1901,2004,2,,2004-04-09,http://www.sec.gov/Archives/edgar/data/104169/0001193125-04-059900.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312504059900/dex21.htm,1
104169,cw_1901,2004,3,,2004-08-26,http://www.sec.gov/Archives/edgar/data/104169/0001193125-04-147373.txt,,1
104169,cw_1901,2005,1,,2005-03-31,http://www.sec.gov/Archives/edgar/data/104169/0001193125-05-066992.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312505066992/dex21.htm,1
104169,cw_1901,2006,1,,2006-03-29,http://www.sec.gov/Archives/edgar/data/104169/0001193125-06-066792.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312506066792/dex21.htm,1
104169,cw_1901,2007,1,,2007-03-27,http://www.sec.gov/Archives/edgar/data/104169/0001193125-07-065603.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312507065603/dex21.htm,1
104169,cw_1901,2008,1,20080131,2008-03-31,http://www.sec.gov/Archives/edgar/data/104169/0001193125-08-071085.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312508071085/dex21.htm,1
104169,cw_1901,2009,2,,2009-04-01,http://www.sec.gov/Archives/edgar/data/104169/0000104169-09-000006.txt,http://www.sec.gov/Archives/edgar/data/104169/000010416909000006/dex21.htm,1
104169,cw_1901,2010,1,,2010-03-30,http://www.sec.gov/Archives/edgar/data/104169/0001193125-10-071652.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312510071652/dex21.htm,1
104169,cw_1901,2011,1,,2011-03-30,http://www.sec.gov/Archives/edgar/data/104169/0001193125-11-083157.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312511083157/dex21.htm,1
104169,cw_1901,2012,1,,2012-03-27,http://www.sec.gov/Archives/edgar/data/104169/0001193125-12-134679.txt,http://www.sec.gov/Archives/edgar/data/104169/000119312512134679/d270972dex21.htm,1
104169,cw_1901,2013,1,,2013-03-26,http://www.sec.gov/Archives/edgar/data/104169/0000104169-13-000011.txt,http://www.sec.gov/Archives/edgar/data/104169/000010416913000011/wmt211312013.htm,1
104169,cw_1901,2014,1,,2014-03-21,http://www.sec.gov/Archives/edgar/data/104169/0000104169-14-000019.txt,http://www.sec.gov/Archives/edgar/data/104169/000010416914000019/wmt211312014.htm,1
104169,cw_1901,2015,2,,2015-04-01,http://www.sec.gov/Archives/edgar/data/104169/0000104169-15-000011.txt,http://www.sec.gov/Archives/edgar/data/104169/000010416915000011/wmt2113115.htm,1
6769,cw_117,2003,1,,2003-03-25,http://www.sec.gov/Archives/edgar/data/6769/0000950129-03-001523.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012903001523/h03353exv21w1.txt,1
6769,cw_117,2004,1,,2004-01-26,http://www.sec.gov/Archives/edgar/data/6769/0000950129-04-000264.txt,,1
6769,cw_117,2004,1,,2004-03-15,http://www.sec.gov/Archives/edgar/data/6769/0000950129-04-001311.txt,,1
6769,cw_117,2004,1,,2004-03-12,http://www.sec.gov/Archives/edgar/data/6769/0000950129-04-001232.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012904001232/h13064exv21w1.txt,1
6769,cw_117,2005,1,,2005-03-16,http://www.sec.gov/Archives/edgar/data/6769/0000950129-05-002495.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012905002495/h23217exv21w1.txt,1
6769,cw_117,2006,1,,2006-03-14,http://www.sec.gov/Archives/edgar/data/6769/0000950129-06-002614.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012906002614/h33750exv21w1.txt,1
6769,cw_117,2007,1,,2007-03-01,http://www.sec.gov/Archives/edgar/data/6769/0000950129-07-001091.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012907001091/h43727exv21w1.htm,1
6769,cw_117,2008,1,20071231,2008-02-29,http://www.sec.gov/Archives/edgar/data/6769/0000950129-08-001358.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012908001358/h54173exv21w1.htm,1
6769,cw_117,2009,1,,2009-03-02,http://www.sec.gov/Archives/edgar/data/6769/0000950129-09-000708.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012909000708/h65809exv21w1.htm,1
6769,cw_117,2010,1,,2010-02-26,http://www.sec.gov/Archives/edgar/data/6769/0000950123-10-018311.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012310018311/h69016exv21w1.htm,1
6769,cw_117,2010,3,,2010-09-28,http://www.sec.gov/Archives/edgar/data/6769/0000950123-10-089626.txt,,1
6769,cw_117,2011,1,,2011-02-28,http://www.sec.gov/Archives/edgar/data/6769/0000950123-11-019900.txt,http://www.sec.gov/Archives/edgar/data/6769/000095012311019900/h78042exv21w1.htm,1
6769,cw_117,2011,2,,2011-04-07,http://www.sec.gov/Archives/edgar/data/6769/0000950123-11-033800.txt,,1
6769,cw_117,2012,1,,2012-03-01,http://www.sec.gov/Archives/edgar/data/6769/0001193125-12-092507.txt,,1
6769,cw_117,2012,1,,2012-02-29,http://www.sec.gov/Archives/edgar/data/6769/0001193125-12-086217.txt,http://www.sec.gov/Archives/edgar/data/6769/000119312512086217/d267154dex211.htm,1
6769,cw_117,2013,1,,2013-03-01,http://www.sec.gov/Archives/edgar/data/6769/0001193125-13-085083.txt,http://www.sec.gov/Archives/edgar/data/6769/000119312513085083/d457834dex211.htm,1
6769,cw_117,2014,1,,2014-02-28,http://www.sec.gov/Archives/edgar/data/6769/0001193125-14-077668.txt,http://www.sec.gov/Archives/edgar/data/6769/000119312514077668/d647405dex211.htm,1
6769,cw_117,2015,1,,2015-02-27,http://www.sec.gov/Archives/edgar/data/6769/0001193125-15-070388.txt,http://www.sec.gov/Archives/edgar/data/6769/000119312515070388/d836834dex211.htm,1
36104,cw_681,2003,1,,2003-02-28,http://www.sec.gov/Archives/edgar/data/36104/0000950134-03-003243.txt,http://www.sec.gov/Archives/edgar/data/36104/000095013403003243/c74004exv21.htm,1
36104,cw_681,2004,1,,2004-02-27,http://www.sec.gov/Archives/edgar/data/36104/0000950134-04-002667.txt,http://www.sec.gov/Archives/edgar/data/36104/000095013404002667/c82279exv21.htm,1
36104,cw_681,2005,1,,2005-02-28,http://www.sec.gov/Archives/edgar/data/36104/0000950134-05-003890.txt,http://www.sec.gov/Archives/edgar/data/36104/000095013405003890/c89834exv21.htm,1
36104,cw_681,2006,1,,2006-03-07,http://www.sec.gov/Archives/edgar/data/36104/0000950134-06-004429.txt,http://www.sec.gov/Archives/edgar/data/36104/000095013406004429/c01303exv21.htm,1
36104,cw_681,2007,1,,2007-02-26,http://www.sec.gov/Archives/edgar/data/36104/0000950124-07-001116.txt,http://www.sec.gov/Archives/edgar/data/36104/000095012407001116/c11185exv21.htm,1
36104,cw_681,2008,1,20071231,2008-02-25,http://www.sec.gov/Archives/edgar/data/36104/0000950124-08-000806.txt,http://www.sec.gov/Archives/edgar/data/36104/000095012408000806/c22668exv21.htm,1
36104,cw_681,2009,1,,2009-03-02,http://www.sec.gov/Archives/edgar/data/36104/0000950152-09-002057.txt,http://www.sec.gov/Archives/edgar/data/36104/000095015209002057/c48687exv21.htm,1
36104,cw_681,2010,1,,2010-02-26,http://www.sec.gov/Archives/edgar/data/36104/0000950123-10-018123.txt,http://www.sec.gov/Archives/edgar/data/36104/000095012310018123/x55114exv21.htm,1
36104,cw_681,2011,1,,2011-02-28,http://www.sec.gov/Archives/edgar/data/36104/0000950123-11-019888.txt,http://www.sec.gov/Archives/edgar/data/36104/000095012311019888/x59846exv21.htm,1
36104,cw_681,2012,1,,2012-02-23,http://www.sec.gov/Archives/edgar/data/36104/0001193125-12-075125.txt,http://www.sec.gov/Archives/edgar/data/36104/000119312512075125/d261300dex21.htm,1
36104,cw_681,2013,1,,2013-02-22,http://www.sec.gov/Archives/edgar/data/36104/0001193125-13-071069.txt,http://www.sec.gov/Archives/edgar/data/36104/000119312513071069/d445313dex21.htm,1
36104,cw_681,2014,1,,2014-02-21,http://www.sec.gov/Archives/edgar/data/36104/0001193125-14-062530.txt,http://www.sec.gov/Archives/edgar/data/36104/000119312514062530/d633758dex21.htm,1
36104,cw_681,2015,1,,2015-03-02,http://www.sec.gov/Archives/edgar/data/36104/0001193125-15-070975.txt,,1
36104,cw_681,2015,1,,2015-02-27,http://www.sec.gov/Archives/edgar/data/36104/0001193125-15-068728.txt,http://www.sec.gov/Archives/edgar/data/36104/000119312515068728/d826004dex21.htm,1
823768,cw_5997,2003,1,,2003-02-24,http://www.sec.gov/Archives/edgar/data/823768/0000950129-03-000958.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012903000958/h02934exv21w1.txt,1
823768,cw_5997,2004,1,,2004-02-20,http://www.sec.gov/Archives/edgar/data/823768/0000950129-04-000722.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012904000722/h12380exv21w1.txt,1
823768,cw_5997,2005,1,,2005-02-17,http://www.sec.gov/Archives/edgar/data/823768/0000950129-05-001427.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012905001427/h22314exv21w1.txt,1
823768,cw_5997,2006,1,,2006-02-21,http://www.sec.gov/Archives/edgar/data/823768/0000950129-06-001649.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012906001649/h32785exv21w1.htm,1
823768,cw_5997,2007,1,,2007-02-15,http://www.sec.gov/Archives/edgar/data/823768/0000950134-07-003484.txt,http://www.sec.gov/Archives/edgar/data/823768/000095013407003484/h43426exv21w1.htm,1
823768,cw_5997,2008,1,20071231,2008-02-19,http://www.sec.gov/Archives/edgar/data/823768/0000950134-08-002947.txt,http://www.sec.gov/Archives/edgar/data/823768/000095013408002947/h53869exv21w1.htm,1
823768,cw_5997,2009,1,,2009-02-17,http://www.sec.gov/Archives/edgar/data/823768/0000950129-09-000426.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012909000426/h65751exv21w1.htm,1
823768,cw_5997,2010,1,,2010-02-16,http://www.sec.gov/Archives/edgar/data/823768/0000950123-10-013022.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012310013022/h69024exv21w1.htm,1
823768,cw_5997,2011,1,,2011-02-22,http://www.sec.gov/Archives/edgar/data/823768/0000950123-11-016267.txt,,1
823768,cw_5997,2011,1,,2011-02-17,http://www.sec.gov/Archives/edgar/data/823768/0000950123-11-015242.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012311015242/h76657exv21w1.htm,1
823768,cw_5997,2012,1,,2012-02-16,http://www.sec.gov/Archives/edgar/data/823768/0001193125-12-065370.txt,http://www.sec.gov/Archives/edgar/data/823768/000119312512065370/d260235dex211.htm,1
823768,cw_5997,2013,1,,2013-02-14,http://www.sec.gov/Archives/edgar/data/823768/0001193125-13-058892.txt,http://www.sec.gov/Archives/edgar/data/823768/000119312513058892/d413187dex211.htm,1
823768,cw_5997,2014,1,,2014-02-18,http://www.sec.gov/Archives/edgar/data/823768/0001193125-14-056656.txt,http://www.sec.gov/Archives/edgar/data/823768/000119312514056656/d581129dex211.htm,1
823768,cw_5997,2015,1,,2015-02-17,http://www.sec.gov/Archives/edgar/data/823768/0000950123-15-002550.txt,http://www.sec.gov/Archives/edgar/data/823768/000095012315002550/d793975dex211.htm,1
313616,cw_2432,2003,1,,2003-03-28,http://www.sec.gov/Archives/edgar/data/313616/0000928385-03-000928.txt,http://www.sec.gov/Archives/edgar/data/313616/000092838503000928/dex211.txt,1
313616,cw_2432,2004,1,,2004-03-10,http://www.sec.gov/Archives/edgar/data/313616/0001104659-04-006799.txt,http://www.sec.gov/Archives/edgar/data/313616/000110465904006799/a04-3138_1ex21d1.htm,1
313616,cw_2432,2005,1,,2005-03-07,http://www.sec.gov/Archives/edgar/data/313616/0001193125-05-043666.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312505043666/dex211.htm,1
313616,cw_2432,2006,1,,2006-03-15,http://www.sec.gov/Archives/edgar/data/313616/0001193125-06-055148.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312506055148/dex211.htm,1
313616,cw_2432,2007,1,,2007-03-01,http://www.sec.gov/Archives/edgar/data/313616/0001193125-07-043522.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312507043522/dex211.htm,1
313616,cw_2432,2008,1,20071231,2008-02-21,http://www.sec.gov/Archives/edgar/data/313616/0001193125-08-034637.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312508034637/dex211.htm,1
313616,cw_2432,2009,1,,2009-02-25,http://www.sec.gov/Archives/edgar/data/313616/0001193125-09-037468.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312509037468/dex211.htm,1
313616,cw_2432,2010,1,,2010-02-24,http://www.sec.gov/Archives/edgar/data/313616/0001193125-10-038977.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312510038977/dex211.htm,1
313616,cw_2432,2011,1,,2011-02-24,http://www.sec.gov/Archives/edgar/data/313616/0001193125-11-044412.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312511044412/dex211.htm,1
313616,cw_2432,2012,1,,2012-02-24,http://www.sec.gov/Archives/edgar/data/313616/0001193125-12-076756.txt,http://www.sec.gov/Archives/edgar/data/313616/000119312512076756/d257309dex211.htm,1
313616,cw_2432,2013,1,,2013-02-22,http://www.sec.gov/Archives/edgar/data/313616/0000313616-13-000026.txt,http://www.sec.gov/Archives/edgar/data/313616/000031361613000026/dhr-20121231xexx211.htm,1
313616,cw_2432,2014,1,,2014-02-21,http://www.sec.gov/Archives/edgar/data/313616/0000313616-14-000023.txt,http://www.sec.gov/Archives/edgar/data/313616/000031361614000023/dhr-20131231xexx211.htm,1
